v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
28.03.2020 13:24,55.88,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.22,28.00,1.09,0.54,0.54,1.09,4,4,73,179.00,208.75,56.03,18.83,3,0,0,0,55.94,12.12,77.50,6.12,1.09,61440.00,0.00,,0,,
28.03.2020 13:25,55.88,3.00,0.00,0.24,0.24,50.00,0.00,4,1,0,1,0,1,55.78,-5.00,-0.02,0.22,28.00,1.08,0.54,0.54,1.08,4,4,72,180.62,209.88,56.03,18.73,3,0,0,0,55.94,12.05,77.56,6.12,1.08,61440.00,0.00,,0,,
28.03.2020 13:26,55.19,3.00,0.00,0.32,2.30,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.27,28.00,1.14,0.57,0.57,1.14,3,3,72,180.12,209.75,56.03,19.75,3,0,0,0,55.91,11.98,77.69,6.12,1.14,61440.00,0.00,,0,,
28.03.2020 13:27,53.56,3.00,0.00,0.73,1.13,50.00,0.00,4,1,0,1,0,1,55.25,-12.00,-0.02,0.60,28.00,1.43,0.69,0.74,1.43,3,3,69,169.62,200.25,55.59,25.01,3,0,0,0,55.44,11.01,77.75,6.12,1.43,61440.00,0.00,,0,,
28.03.2020 13:28,53.56,3.00,0.00,0.72,1.13,50.00,0.00,4,1,0,1,0,1,55.19,-13.00,-0.02,0.61,28.00,1.43,0.69,0.74,1.43,4,4,68,169.88,200.12,55.50,24.95,3,0,0,0,55.38,10.75,77.81,6.12,1.43,61440.00,0.00,,0,,
28.03.2020 13:29,55.78,3.00,0.00,0.54,0.59,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.43,28.00,1.30,0.65,0.65,1.30,4,4,70,173.75,206.62,56.03,22.53,3,0,0,0,55.91,11.77,77.88,6.13,1.30,61440.00,0.00,,0,,
28.03.2020 13:30,55.88,3.00,0.00,0.53,0.59,50.00,0.00,4,1,0,1,0,1,55.78,-8.00,-0.02,0.42,28.00,1.29,0.64,0.64,1.29,3,3,70,171.12,205.50,56.03,22.32,3,0,0,0,55.91,11.69,77.94,6.14,1.29,61440.00,0.00,,0,,
28.03.2020 13:31,55.69,3.00,0.00,0.56,0.71,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.43,28.00,1.30,0.65,0.65,1.30,4,4,70,168.25,204.38,56.03,22.44,3,0,0,0,55.91,11.62,78.06,6.14,1.30,61440.00,0.00,,0,,
28.03.2020 13:32,53.38,3.00,0.00,0.67,1.13,50.00,0.00,4,1,0,1,0,1,55.19,-12.00,-0.02,0.57,29.00,1.37,0.65,0.72,1.37,4,4,69,165.62,197.00,55.50,23.94,3,0,0,0,55.34,10.40,78.12,6.14,1.37,61440.00,0.00,,0,,
28.03.2020 13:33,54.56,3.00,0.00,0.46,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.38,29.00,1.22,0.61,0.61,1.22,3,3,69,175.88,208.12,56.00,21.21,3,0,0,0,55.84,11.34,78.19,6.14,1.22,61440.00,0.00,,0,,
28.03.2020 13:34,54.31,3.00,0.00,0.41,0.83,50.00,0.00,4,1,0,1,0,1,55.50,-8.00,-0.02,0.38,29.00,1.21,0.59,0.63,1.21,4,4,71,176.12,205.12,55.84,21.05,3,0,0,0,55.75,11.48,78.25,6.14,1.21,61440.00,0.00,,0,,
28.03.2020 13:35,55.88,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.78,-5.00,-0.02,0.25,28.00,1.08,0.54,0.54,1.08,4,4,71,182.88,211.75,56.03,18.68,3,0,0,0,55.94,11.45,78.31,6.14,1.08,61440.00,0.00,,0,,
28.03.2020 13:36,55.78,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,28.00,1.08,0.54,0.54,1.08,4,4,71,182.88,211.75,56.03,18.63,3,0,0,0,55.91,11.38,78.44,6.14,1.08,61440.00,0.00,,0,,
28.03.2020 13:37,53.97,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,55.44,-9.00,-0.02,0.42,28.00,1.23,0.59,0.63,1.23,4,4,71,176.38,205.25,55.75,21.33,3,0,0,0,55.62,11.04,78.50,6.14,1.23,61440.00,0.00,,0,,
28.03.2020 13:38,55.88,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.27,28.00,1.10,0.55,0.55,1.10,4,4,70,181.62,210.75,56.03,18.99,3,0,0,0,55.91,11.27,78.56,6.15,1.10,61440.00,0.00,,0,,
28.03.2020 13:39,53.81,3.00,0.00,0.46,0.89,50.00,0.00,4,1,0,1,0,1,55.44,-9.00,-0.02,0.44,28.00,1.20,0.59,0.62,1.20,4,4,72,176.25,206.00,55.59,21.02,3,0,0,0,55.44,10.29,78.62,6.16,1.21,61440.00,0.00,,0,,
28.03.2020 13:40,53.88,3.00,0.00,0.34,0.89,50.00,0.00,4,1,0,1,0,1,55.78,-6.00,-0.02,0.31,28.00,1.15,0.56,0.58,1.15,4,4,69,177.38,206.75,56.06,19.85,3,0,0,0,56.00,11.52,78.69,6.16,1.15,61440.00,0.00,,0,,
28.03.2020 13:41,55.88,3.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,55.78,-6.00,-0.02,0.29,28.00,1.11,0.55,0.55,1.11,4,4,72,179.38,209.75,56.03,19.17,3,0,0,0,55.91,11.09,78.81,6.16,1.11,61440.00,0.00,,0,,
28.03.2020 13:42,53.72,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,55.44,-9.00,-0.02,0.44,28.00,1.23,0.59,0.64,1.23,4,4,71,174.50,203.38,55.59,21.41,3,0,0,0,55.47,10.76,78.88,6.16,1.23,61440.00,0.00,,0,,
28.03.2020 13:43,54.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.78,-6.00,-0.02,0.29,28.00,1.08,0.54,0.54,1.08,3,3,69,180.50,210.75,56.09,18.72,3,0,0,0,55.97,10.66,78.94,6.16,1.08,61440.00,0.00,,0,,
28.03.2020 13:44,52.00,3.00,0.00,0.77,5.70,50.00,0.00,4,1,0,1,0,1,55.00,-14.00,-0.02,0.70,28.00,1.36,0.65,0.70,1.36,4,4,71,168.62,201.62,55.28,23.84,3,0,0,0,55.12,6.82,79.00,6.16,1.36,61440.00,0.00,,0,,
28.03.2020 13:45,51.50,3.00,0.00,1.05,6.54,50.00,0.00,4,1,0,1,0,1,54.94,-19.00,-0.02,0.95,28.00,1.46,0.71,0.75,1.46,3,3,69,168.12,201.25,55.12,25.60,3,0,0,0,54.91,3.78,79.06,6.16,1.46,61440.00,0.00,,0,,
28.03.2020 13:46,52.44,3.00,0.00,0.75,2.08,50.00,0.00,4,1,0,1,0,1,54.94,-13.00,-0.02,0.64,28.00,1.49,0.70,0.79,1.49,4,4,68,165.50,195.62,55.22,26.22,3,0,0,0,55.12,11.75,79.06,6.16,1.49,61440.00,0.00,,0,,
28.03.2020 13:47,53.38,3.00,0.00,0.70,1.19,50.00,0.00,4,1,0,1,0,1,55.69,-12.00,-0.02,0.59,27.00,1.38,0.68,0.69,1.38,3,3,70,169.62,205.12,55.88,23.91,3,0,0,0,55.69,10.05,79.12,6.16,1.38,61440.00,0.00,,0,,
28.03.2020 13:48,53.19,3.00,0.00,0.72,1.19,50.00,0.00,4,1,0,1,0,1,55.25,-13.00,-0.02,0.62,28.00,1.41,0.67,0.74,1.41,4,4,69,166.50,197.38,55.53,24.64,3,0,0,0,55.41,10.30,79.25,6.16,1.41,61440.00,0.00,,0,,
28.03.2020 13:49,55.78,3.00,0.00,0.33,0.65,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.29,28.00,1.09,0.54,0.54,1.09,4,4,70,181.25,211.50,56.03,18.85,3,0,0,0,55.94,10.75,79.31,6.16,1.09,61440.00,0.00,,0,,
28.03.2020 13:50,54.56,3.00,0.00,0.59,0.89,50.00,0.00,4,1,0,1,0,1,55.44,-11.00,-0.02,0.57,28.00,1.36,0.64,0.72,1.36,4,4,72,171.62,198.12,55.75,23.60,3,0,0,0,55.62,10.38,79.38,6.16,1.36,61440.00,0.00,,0,,
28.03.2020 13:51,53.72,3.00,0.00,0.36,1.95,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.32,28.00,1.11,0.55,0.56,1.11,4,4,69,182.25,211.12,56.03,19.26,3,0,0,0,55.91,10.34,79.44,6.16,1.11,61440.00,0.00,,0,,
28.03.2020 13:52,53.44,3.00,0.00,0.67,1.01,50.00,0.00,4,1,0,1,0,1,54.66,-13.00,-0.02,0.63,28.00,1.33,0.63,0.69,1.33,3,3,72,171.62,200.38,54.97,23.46,3,0,0,0,54.81,8.75,79.50,6.16,1.33,61440.00,0.00,,0,,
28.03.2020 13:53,53.81,3.00,0.00,0.37,0.95,50.00,0.00,4,1,0,1,0,1,55.78,-7.00,-0.02,0.33,28.00,1.14,0.56,0.58,1.14,4,4,69,178.88,208.25,56.09,19.64,3,0,0,0,56.00,10.86,79.56,6.16,1.14,61440.00,0.00,,0,,
28.03.2020 13:54,55.88,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.31,28.00,1.10,0.55,0.55,1.10,3,3,72,181.25,210.75,56.03,19.00,3,0,0,0,55.94,10.45,79.62,6.17,1.10,61440.00,0.00,,0,,
28.03.2020 13:55,53.38,3.00,0.00,0.84,2.96,50.00,0.00,4,1,0,1,0,1,55.19,-14.00,-0.02,0.67,28.00,1.42,0.67,0.75,1.42,4,4,71,166.62,197.12,55.47,24.83,3,0,0,0,55.31,9.34,79.75,6.17,1.42,61440.00,0.00,,0,,
28.03.2020 13:56,55.78,3.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,55.78,-12.00,-0.02,0.63,29.00,1.44,0.70,0.74,1.44,4,4,67,162.88,202.38,56.03,24.95,3,0,0,0,55.88,10.25,79.81,6.17,1.44,61440.00,0.00,,0,,
28.03.2020 13:57,53.19,3.00,0.00,1.01,1.42,50.00,0.00,4,1,0,1,0,1,54.81,-16.00,-0.02,0.77,29.00,1.49,0.71,0.78,1.49,4,4,69,161.25,196.62,55.19,26.20,3,0,0,0,55.03,8.59,79.88,6.17,1.49,61440.00,0.00,,0,,
28.03.2020 13:58,55.00,3.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-12.00,-0.02,0.61,30.00,1.44,0.70,0.74,1.44,4,4,69,165.38,200.75,56.16,24.91,3,0,0,0,56.03,10.44,79.94,6.17,1.44,61440.00,0.00,,0,,
28.03.2020 13:59,52.25,3.00,0.00,1.50,2.26,50.00,0.00,4,1,0,1,0,1,53.72,-26.00,-0.02,1.26,30.00,1.52,0.71,0.81,1.52,3,3,69,161.62,191.88,54.09,27.31,3,0,0,0,53.88,-1.27,80.00,6.17,1.52,61440.00,0.00,,0,,
28.03.2020 14:00,52.00,3.00,0.00,1.37,2.02,50.00,0.00,4,1,0,1,0,1,52.50,-25.00,-0.02,1.16,31.00,1.54,0.69,0.84,1.54,3,3,66,160.25,185.25,52.66,28.32,3,0,0,0,52.50,2.38,80.00,6.17,1.54,61440.00,0.00,,0,,
28.03.2020 14:01,52.59,3.00,0.00,1.15,1.48,50.00,0.00,4,1,0,1,0,1,53.56,-19.00,-0.02,0.90,31.00,1.49,0.67,0.82,1.49,3,3,66,160.00,185.38,53.84,26.88,3,0,0,0,53.69,5.82,80.06,6.16,1.49,61440.00,0.00,,0,,
28.03.2020 14:02,52.50,3.00,0.00,0.89,1.42,50.00,0.00,4,1,0,1,0,1,54.06,-14.00,-0.02,0.69,32.00,1.39,0.63,0.75,1.39,4,4,67,163.00,189.75,54.34,24.73,3,0,0,0,54.25,8.54,80.06,6.16,1.39,61440.00,0.00,,0,,
28.03.2020 14:03,55.88,3.00,0.00,0.53,0.59,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.41,32.00,1.20,0.60,0.60,1.20,4,4,69,171.50,206.00,56.03,20.74,3,0,0,0,55.94,10.15,80.12,6.16,1.20,61440.00,0.00,,0,,
28.03.2020 14:04,54.06,3.00,0.00,0.55,1.13,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.43,31.00,1.20,0.60,0.60,1.20,3,3,72,169.62,205.00,56.00,20.71,3,0,0,0,55.84,9.62,80.25,6.16,1.20,61440.00,0.00,,0,,
28.03.2020 14:05,52.94,3.00,0.00,0.67,1.13,50.00,0.00,4,1,0,1,0,1,55.00,-12.00,-0.02,0.57,31.00,1.27,0.59,0.68,1.27,3,3,69,163.12,193.00,55.25,22.37,3,0,0,0,55.16,8.89,80.31,6.16,1.27,61440.00,0.00,,0,,
28.03.2020 14:06,51.50,3.00,0.00,0.93,5.89,50.00,0.00,4,1,0,1,0,1,53.44,-17.00,-0.02,0.83,31.00,1.28,0.59,0.70,1.28,3,3,69,161.12,189.88,53.75,23.17,3,0,0,0,53.56,3.76,80.38,6.16,1.28,61440.00,0.00,,0,,
28.03.2020 14:07,52.06,3.00,0.00,0.93,2.02,50.00,0.00,4,1,0,1,0,1,53.38,-17.00,-0.02,0.80,31.00,1.27,0.57,0.70,1.27,3,4,70,161.00,186.62,53.56,23.09,3,0,0,0,53.47,4.66,80.38,6.16,1.28,61440.00,0.00,,0,,
28.03.2020 14:08,55.44,3.00,0.00,0.55,0.59,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.43,31.00,1.21,0.56,0.65,1.21,4,4,70,163.00,195.50,56.19,20.82,3,0,0,0,56.09,9.95,80.44,6.16,1.21,61440.00,0.00,,0,,
28.03.2020 14:09,51.81,3.00,0.00,1.04,2.38,50.00,0.00,4,1,0,1,0,1,54.81,-19.00,-0.02,0.94,31.00,1.22,0.56,0.66,1.22,3,3,70,162.38,194.00,55.03,21.46,3,0,0,0,54.88,-0.36,80.50,6.16,1.22,61440.00,0.00,,0,,
28.03.2020 14:10,50.38,3.00,0.00,2.70,4.21,50.00,0.00,4,1,0,1,0,1,51.06,-56.00,-0.02,2.62,32.00,1.25,0.56,0.69,1.25,3,3,68,161.75,187.88,51.28,23.62,3,0,0,0,51.16,-34.66,80.44,6.16,1.25,61440.00,0.00,,0,,
28.03.2020 14:11,48.81,3.00,0.00,3.08,7.78,50.00,0.00,4,1,0,1,0,1,50.00,-65.00,-0.02,2.95,30.00,1.28,0.58,0.71,1.28,3,3,68,162.00,188.38,50.28,24.75,3,0,0,0,50.16,-41.31,80.31,6.16,1.28,61440.00,0.00,,0,,
28.03.2020 14:12,50.00,3.00,0.00,2.63,2.67,50.00,0.00,4,1,0,1,0,1,50.00,-56.00,-0.02,2.53,25.00,1.34,0.60,0.73,1.34,3,3,69,162.12,188.75,50.25,25.83,3,0,0,0,50.12,-31.17,80.19,6.15,1.34,61440.00,0.00,,0,,
28.03.2020 14:13,48.56,3.00,0.00,2.92,7.72,50.00,0.00,4,1,0,1,0,1,49.84,-62.00,-0.02,2.79,22.00,1.41,0.64,0.77,1.41,3,3,69,162.25,189.12,50.06,27.37,3,0,0,0,49.94,-35.69,80.12,6.14,1.41,61440.00,0.00,,0,,
28.03.2020 14:14,49.94,3.00,0.00,2.60,2.61,50.00,0.00,4,1,0,1,0,1,50.00,-55.00,-0.02,2.50,21.00,1.95,0.88,1.07,1.95,3,3,68,160.25,190.00,50.41,37.55,3,0,0,0,50.22,-18.44,80.00,6.14,1.95,61440.00,0.00,,0,,
28.03.2020 14:15,50.62,3.00,0.00,2.34,2.61,50.00,0.00,4,1,0,1,0,1,50.81,-49.00,-0.02,2.28,21.00,2.88,1.32,1.56,2.88,3,3,66,161.38,184.62,51.28,54.51,3,0,0,0,50.97,3.96,80.00,6.14,2.88,61440.00,0.00,,0,,
28.03.2020 14:16,50.62,3.00,0.00,2.59,2.91,50.00,0.00,4,1,0,1,0,1,50.88,-55.00,-0.02,2.55,22.00,2.63,1.20,1.43,2.63,3,3,65,159.38,183.50,51.22,49.88,3,0,0,0,50.94,-6.88,80.06,6.15,2.63,61440.00,0.00,,0,,
28.03.2020 14:17,50.44,3.00,0.00,2.30,2.31,50.00,0.00,4,1,0,1,0,1,50.44,-49.00,-0.02,2.24,25.00,1.90,0.86,1.05,1.90,3,3,64,160.50,186.12,50.84,36.29,3,0,0,0,50.62,-13.58,80.00,6.16,1.90,61440.00,0.00,,0,,
28.03.2020 14:18,49.84,3.00,0.00,0.83,5.84,50.00,0.00,4,1,0,1,0,1,51.22,-15.00,-0.02,0.70,27.00,1.64,0.74,0.90,1.64,3,3,64,160.38,183.62,51.50,30.96,3,0,0,0,51.38,14.78,80.00,6.16,1.64,61440.00,0.00,,0,,
28.03.2020 14:19,51.66,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.91,-9.00,-0.02,0.41,27.00,1.40,0.63,0.77,1.40,3,3,65,159.62,185.38,52.00,26.10,3,0,0,0,51.88,15.00,80.06,6.16,1.40,61440.00,0.00,,0,,
28.03.2020 14:20,52.06,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.25,-9.00,-0.02,0.41,28.00,1.37,0.62,0.75,1.37,3,3,66,160.00,185.75,52.34,25.34,3,0,0,0,52.22,14.30,80.12,6.16,1.37,61440.00,0.00,,0,,
28.03.2020 14:21,52.06,3.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,52.25,-12.00,-0.02,0.56,28.00,1.41,0.64,0.78,1.41,3,3,68,160.88,186.62,52.53,26.09,3,0,0,0,52.41,12.05,80.19,6.16,1.41,61440.00,0.00,,0,,
28.03.2020 14:22,52.34,3.00,0.00,0.68,1.07,50.00,0.00,4,1,0,1,0,1,52.59,-13.00,-0.02,0.57,28.00,1.41,0.64,0.78,1.41,3,3,69,160.62,186.62,52.75,25.98,3,0,0,0,52.62,11.66,80.25,6.16,1.41,61440.00,0.00,,0,,
28.03.2020 14:23,52.88,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.94,-9.00,-0.02,0.40,28.00,1.41,0.64,0.78,1.41,3,3,70,160.75,186.62,53.16,25.80,3,0,0,0,53.03,15.03,80.25,6.16,1.41,61440.00,0.00,,0,,
28.03.2020 14:24,52.59,3.00,0.00,0.84,2.48,50.00,0.00,4,1,0,1,0,1,52.88,-12.00,-0.02,0.59,28.00,1.34,0.60,0.74,1.34,3,3,69,160.88,186.88,53.12,24.42,3,0,0,0,53.00,9.48,80.31,6.16,1.34,61440.00,0.00,,0,,
28.03.2020 14:25,52.75,3.00,0.00,0.90,1.07,50.00,0.00,4,1,0,1,0,1,52.88,-13.00,-0.02,0.63,29.00,1.27,0.57,0.70,1.27,3,3,70,161.12,187.00,53.00,23.32,3,0,0,0,52.88,7.46,80.44,6.16,1.27,61440.00,0.00,,0,,
28.03.2020 14:26,52.19,3.00,0.00,1.02,1.42,50.00,0.00,4,1,0,1,0,1,52.50,-17.00,-0.02,0.77,29.00,1.20,0.54,0.66,1.20,3,3,69,161.25,187.25,52.69,22.16,3,0,0,0,52.59,3.14,80.50,6.16,1.20,61440.00,0.00,,0,,
28.03.2020 14:27,52.59,3.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,52.50,-13.00,-0.02,0.62,30.00,1.15,0.52,0.63,1.15,3,3,70,161.50,187.75,52.69,21.23,3,0,0,0,52.59,5.44,80.56,6.16,1.15,61440.00,0.00,,0,,
28.03.2020 14:28,52.00,3.00,0.00,1.02,1.42,50.00,0.00,4,1,0,1,0,1,52.44,-17.00,-0.02,0.77,30.00,1.13,0.51,0.62,1.13,3,3,70,161.75,188.12,52.47,20.91,3,0,0,0,52.38,1.85,80.62,6.16,1.13,61440.00,0.00,,0,,
28.03.2020 14:29,52.34,3.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,52.44,-13.00,-0.02,0.61,30.00,1.11,0.50,0.61,1.11,3,3,70,162.12,188.50,52.53,20.51,3,0,0,0,52.44,4.82,80.69,6.16,1.11,61440.00,0.00,,0,,
28.03.2020 14:30,52.44,3.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,52.34,-13.00,-0.02,0.60,30.00,1.10,0.49,0.60,1.10,3,3,70,162.38,189.00,52.56,20.27,3,0,0,0,52.44,4.64,80.75,6.16,1.10,61440.00,0.00,,0,,
28.03.2020 14:31,51.91,3.00,0.00,0.90,2.53,50.00,0.00,4,1,0,1,0,1,52.34,-14.00,-0.02,0.66,31.00,1.09,0.49,0.60,1.09,3,3,70,162.62,189.38,52.53,20.07,3,0,0,0,52.41,3.01,80.88,6.16,1.09,61440.00,0.00,,0,,
28.03.2020 14:32,51.75,3.00,0.00,1.03,1.42,50.00,0.00,4,1,0,1,0,1,52.06,-17.00,-0.02,0.79,31.00,1.07,0.48,0.59,1.07,3,3,70,162.62,189.75,52.19,19.93,3,0,0,0,52.06,0.70,80.94,6.16,1.07,61440.00,0.00,,0,,
28.03.2020 14:33,52.19,3.00,0.00,0.91,0.95,50.00,0.00,4,1,0,1,0,1,52.06,-15.00,-0.02,0.67,31.00,1.05,0.47,0.58,1.05,3,3,70,162.88,189.88,52.28,19.51,3,0,0,0,52.16,2.57,81.00,6.16,1.05,61440.00,0.00,,0,,
28.03.2020 14:34,51.56,3.00,0.00,1.04,1.42,50.00,0.00,4,1,0,1,0,1,52.00,-18.00,-0.02,0.83,31.00,1.03,0.46,0.57,1.03,3,3,70,163.12,190.00,52.06,19.21,3,0,0,0,51.94,-1.09,81.12,6.16,1.03,61440.00,0.00,,0,,
28.03.2020 14:35,51.91,3.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,51.91,-15.00,-0.02,0.66,31.00,1.01,0.46,0.56,1.01,3,3,70,163.38,190.25,52.06,18.87,3,0,0,0,51.97,1.99,81.19,6.16,1.01,61440.00,0.00,,0,,
28.03.2020 14:36,52.00,3.00,0.00,0.62,0.95,50.00,0.00,4,1,0,1,0,1,52.19,-10.00,-0.02,0.48,31.00,1.00,0.45,0.55,1.00,3,3,71,163.62,190.00,52.38,18.52,3,0,0,0,52.28,5.88,81.25,6.16,1.00,61440.00,0.00,,0,,
28.03.2020 14:37,51.81,3.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,52.44,-12.00,-0.02,0.56,31.00,0.99,0.44,0.54,0.99,3,3,70,163.62,190.25,52.47,18.24,3,0,0,0,52.38,4.00,81.31,6.16,0.99,61440.00,0.00,,0,,
28.03.2020 14:38,52.25,3.00,0.00,0.53,0.59,50.00,0.00,4,1,0,1,0,1,52.50,-9.00,-0.02,0.41,31.00,0.97,0.44,0.54,0.97,3,3,71,164.00,190.50,52.62,17.95,3,0,0,0,52.53,6.71,81.38,6.16,0.97,61440.00,0.00,,0,,
28.03.2020 14:39,52.69,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.69,-8.00,-0.02,0.39,31.00,0.96,0.43,0.53,0.96,3,3,70,163.75,190.50,52.84,17.63,3,0,0,0,52.75,6.90,81.50,6.16,0.96,61440.00,0.00,,0,,
28.03.2020 14:40,52.00,3.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,52.44,-12.00,-0.02,0.55,31.00,0.95,0.43,0.52,0.95,3,3,70,163.88,190.75,52.62,17.52,3,0,0,0,52.53,3.47,81.56,6.16,0.95,61440.00,0.00,,0,,
28.03.2020 14:41,52.50,3.00,0.00,0.53,0.71,50.00,0.00,4,1,0,1,0,1,52.69,-9.00,-0.02,0.40,30.00,0.94,0.42,0.52,0.94,3,3,70,163.75,190.75,52.78,17.33,3,0,0,0,52.69,6.32,81.62,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:42,52.75,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.69,-9.00,-0.02,0.40,30.00,0.94,0.42,0.52,0.94,3,3,70,164.12,190.88,52.88,17.26,3,0,0,0,52.78,6.21,81.69,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:43,52.06,3.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,52.50,-12.00,-0.02,0.55,30.00,0.94,0.42,0.52,0.94,3,3,71,164.38,191.12,52.62,17.36,3,0,0,0,52.50,3.28,81.75,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:44,52.75,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.69,-9.00,-0.02,0.40,30.00,0.94,0.42,0.52,0.94,3,3,70,164.38,191.25,52.91,17.28,3,0,0,0,52.81,6.28,81.81,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:45,52.88,3.00,0.00,0.52,0.53,50.00,0.00,4,1,0,1,0,1,52.94,-8.00,-0.02,0.39,30.00,0.94,0.42,0.52,0.94,3,3,71,164.38,191.38,53.00,17.24,3,0,0,0,52.91,6.43,81.88,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:46,52.19,3.00,0.00,0.57,1.01,50.00,0.00,4,1,0,1,0,1,52.69,-11.00,-0.02,0.51,30.00,0.94,0.42,0.52,0.94,3,3,70,164.50,191.38,52.88,17.23,3,0,0,0,52.78,3.97,81.94,6.16,0.94,61440.00,0.00,,0,,
28.03.2020 14:47,52.75,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,53.03,-8.00,-0.02,0.35,30.00,0.93,0.42,0.51,0.93,3,3,70,164.62,191.50,53.16,17.01,3,0,0,0,53.06,7.14,82.00,6.16,0.93,61440.00,0.00,,0,,
28.03.2020 14:48,52.19,3.00,0.00,0.55,1.01,50.00,0.00,4,1,0,1,0,1,52.75,-11.00,-0.02,0.50,30.00,0.92,0.41,0.51,0.92,3,3,71,164.62,191.50,52.94,16.88,3,0,0,0,52.81,4.06,82.06,6.16,0.92,61440.00,0.00,,0,,
28.03.2020 14:49,52.88,3.00,0.00,0.42,0.42,50.00,0.00,4,1,0,1,0,1,52.94,-7.00,-0.02,0.35,30.00,0.91,0.41,0.50,0.91,3,3,70,164.62,191.50,53.12,16.61,3,0,0,0,53.03,6.82,82.12,6.16,0.91,61440.00,0.00,,0,,
