v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
20.08.2020 04:11,50.12,2.00,0.00,0.60,1.31,50.00,0.00,2,1,0,1,0,1,50.53,-13.00,-0.02,0.58,33.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,50.44,0.00,1,0,0,0,50.50,-13.45,62.28,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:12,49.69,2.00,0.00,0.95,2.85,50.00,0.00,2,1,0,1,0,1,50.12,-17.00,-0.02,0.79,36.00,0.00,0.00,0.00,0.00,0,0,17,11.28,11.90,50.22,0.00,1,0,0,0,50.28,-18.64,62.25,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:13,50.00,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,50.00,-21.00,-0.02,0.95,39.00,0.00,0.00,0.00,0.00,0,0,17,11.29,11.91,50.00,0.00,1,0,0,0,50.06,-22.20,62.19,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:14,49.94,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,49.84,-21.00,-0.02,0.94,40.00,0.00,0.00,0.00,0.00,0,0,17,11.31,11.93,49.94,0.00,1,0,0,0,50.00,-21.94,62.12,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:15,49.84,2.00,0.00,1.19,1.19,50.00,0.00,2,1,0,1,0,1,49.84,-21.00,-0.02,0.93,42.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.88,0.00,1,0,0,0,49.94,-21.83,62.06,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:16,49.84,2.00,0.00,0.81,1.19,50.00,0.00,2,1,0,1,0,1,50.00,-15.00,-0.02,0.68,42.00,0.00,0.00,0.00,0.00,0,0,17,11.36,11.99,49.94,0.00,1,0,0,0,50.00,-16.03,62.00,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:17,49.59,2.00,0.00,0.83,2.36,50.00,0.00,2,1,0,1,0,1,49.84,-16.00,-0.02,0.70,43.00,0.00,0.00,0.00,0.00,0,0,17,11.39,12.03,49.91,0.00,1,0,0,0,49.97,-16.41,61.94,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:18,49.94,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.94,-16.00,-0.02,0.70,43.00,0.00,0.00,0.00,0.00,0,0,17,11.43,12.08,49.88,0.00,1,0,0,0,49.94,-16.39,61.91,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:19,49.84,2.00,0.00,0.82,0.83,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.68,43.00,0.00,0.00,0.00,0.00,0,0,17,11.48,12.14,49.84,0.00,1,0,0,0,49.91,-16.05,61.84,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:20,49.84,2.00,0.00,0.80,0.83,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.67,44.00,0.00,0.00,0.00,0.00,0,0,17,11.54,12.22,49.84,0.00,1,0,0,0,49.91,-15.90,61.81,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:21,49.84,2.00,0.00,0.79,0.83,50.00,0.00,2,1,0,1,0,1,49.75,-15.00,-0.02,0.67,44.00,0.00,0.00,0.00,0.00,0,0,17,11.62,12.31,49.81,0.00,1,0,0,0,49.88,-15.84,61.75,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:22,49.84,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.67,44.00,0.00,0.00,0.00,0.00,0,0,17,11.71,12.43,49.78,0.00,1,0,0,0,49.84,-15.82,61.72,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:23,49.75,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.75,-15.00,-0.02,0.67,44.00,0.00,0.00,0.00,0.00,0,0,17,11.84,12.57,49.78,0.00,1,0,0,0,49.84,-15.84,61.66,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:24,49.75,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.69,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,17,11.98,12.76,49.75,0.00,1,0,0,0,49.81,-15.82,61.62,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:25,49.75,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.75,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,17,12.17,13.00,49.72,0.00,1,0,0,0,49.78,-15.79,61.56,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:26,49.75,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.69,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,17,12.41,13.33,49.72,0.00,1,0,0,0,49.78,-15.83,61.53,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:27,49.69,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.75,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,17,12.70,13.73,49.69,0.00,1,0,0,0,49.75,-15.81,61.47,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:28,49.31,2.00,0.00,0.67,2.48,50.00,0.00,2,1,0,1,0,1,49.69,-13.00,-0.02,0.59,45.00,0.00,0.00,0.00,0.00,0,0,17,13.09,14.23,49.72,0.00,1,0,0,0,49.75,-13.96,61.41,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:29,49.75,2.00,0.00,0.53,0.71,50.00,0.00,2,1,0,1,0,1,49.84,-11.00,-0.02,0.49,45.00,0.00,0.00,0.00,0.00,0,0,17,13.55,14.89,49.75,0.00,1,0,0,0,49.81,-11.78,61.38,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:30,49.75,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.50,45.00,0.00,0.00,0.00,0.00,0,0,17,14.12,15.77,49.75,0.00,1,0,0,0,49.81,-11.98,61.34,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:31,49.75,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.75,-11.00,-0.02,0.50,45.00,0.00,0.00,0.00,0.00,0,0,17,14.84,16.92,49.72,0.00,1,0,0,0,49.78,-11.95,61.31,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:32,49.75,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.50,45.00,0.00,0.00,0.00,0.00,0,0,17,15.74,18.48,49.72,0.00,1,0,0,0,49.78,-11.95,61.28,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:33,49.75,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,17,16.89,20.56,49.69,0.00,1,0,0,0,49.75,-11.96,61.25,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:34,49.75,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.75,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,17,18.39,23.31,49.69,0.00,1,0,0,0,49.75,-11.94,61.22,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:35,49.69,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,17,20.28,26.84,49.69,0.00,1,0,0,0,49.72,-11.95,61.16,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:36,49.69,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,17,22.62,31.16,49.66,0.00,1,0,0,0,49.72,-11.99,61.12,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:37,49.69,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.59,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,17,25.42,36.34,49.66,0.00,1,0,0,0,49.72,-11.99,61.09,17.16,0.00,61440.00,0.00,,0,,
20.08.2020 04:38,49.69,2.00,0.00,0.52,0.53,50.00,0.00,2,1,0,1,0,1,49.69,-11.00,-0.02,0.49,44.00,0.00,0.00,0.00,0.00,0,0,17,28.91,42.50,49.66,0.00,1,0,0,0,49.69,-11.67,61.06,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:39,49.69,2.00,0.00,0.47,0.53,50.00,0.00,2,1,0,1,0,1,49.59,-10.00,-0.02,0.46,44.00,0.00,0.00,0.00,0.00,0,0,17,33.09,49.56,49.66,0.00,1,0,0,0,49.72,-11.11,61.03,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:40,49.25,2.00,0.00,0.77,2.47,50.00,0.00,2,1,0,1,0,1,49.59,-15.00,-0.02,0.68,44.00,0.00,0.00,0.00,0.00,0,0,17,37.84,57.38,49.53,0.00,1,0,0,0,49.59,-15.93,61.00,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:41,49.50,2.00,0.00,0.84,0.89,50.00,0.00,2,1,0,1,0,1,49.44,-17.00,-0.02,0.74,44.00,0.00,0.00,0.00,0.00,0,0,17,43.12,65.75,49.47,0.00,1,0,0,0,49.53,-17.47,60.94,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:42,49.50,2.00,0.00,0.81,0.89,50.00,0.00,2,1,0,1,0,1,49.44,-16.00,-0.02,0.72,44.00,0.00,0.00,0.00,0.00,0,0,17,48.81,74.31,49.47,0.00,1,0,0,0,49.53,-17.05,60.88,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:43,49.50,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,17,55.03,82.75,49.47,0.00,1,0,0,0,49.53,-16.23,60.84,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:44,49.50,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,17,61.75,91.25,49.47,0.00,1,0,0,0,49.50,-16.14,60.78,17.14,0.00,61440.00,0.00,,0,,
20.08.2020 04:45,49.50,2.00,0.00,0.66,0.77,50.00,0.00,2,1,0,1,0,1,49.44,-14.00,-0.02,0.60,44.00,0.00,0.00,0.00,0.00,0,0,17,68.25,99.44,49.47,0.00,1,0,0,0,49.53,-14.15,60.75,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:46,49.59,2.00,0.00,0.39,0.48,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.39,44.00,0.00,0.00,0.00,0.00,0,0,17,76.06,106.50,49.59,0.00,1,0,0,0,49.66,-9.44,60.72,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:47,49.69,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.69,-9.00,-0.02,0.38,44.00,0.00,0.00,0.00,0.00,0,3,17,83.50,98.44,49.62,0.00,1,0,0,0,49.66,-9.19,60.69,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:48,49.69,2.00,0.00,0.39,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.38,44.00,0.00,0.00,0.00,0.00,0,0,17,89.75,101.88,49.59,0.00,1,0,0,0,49.66,-9.20,60.66,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:49,49.69,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,3,17,96.56,101.19,49.59,0.01,1,0,0,0,49.66,-9.19,60.62,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:50,49.59,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.69,-8.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,3,17,101.44,103.31,49.59,0.01,1,0,0,0,49.66,-9.19,60.59,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:51,49.59,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,3,17,106.75,105.12,49.59,0.02,1,0,0,0,49.62,-9.19,60.56,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:52,49.59,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,3,3,17,102.75,104.38,49.59,0.03,1,0,0,0,49.62,-9.19,60.53,17.12,0.00,61440.00,0.00,,0,,
20.08.2020 04:53,49.59,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.50,-8.00,-0.02,0.37,43.00,0.00,0.00,0.00,0.00,3,3,17,102.94,106.12,49.56,0.03,1,0,0,0,49.62,-9.19,60.50,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:54,49.59,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,3,3,17,105.75,107.62,49.56,0.02,1,0,0,0,49.59,-9.16,60.47,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:55,49.59,2.00,0.00,0.33,0.42,50.00,0.00,2,1,0,1,0,1,49.50,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,3,3,17,108.00,107.81,49.59,0.03,1,0,0,0,49.62,-8.20,60.47,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:56,49.59,2.00,0.00,0.33,0.53,50.00,0.00,2,1,0,1,0,1,49.59,-7.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,3,3,17,107.62,107.94,49.59,0.03,1,0,0,0,49.62,-8.19,60.44,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:57,49.59,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.50,-8.00,-0.02,0.35,42.00,0.00,0.00,0.00,0.00,3,3,17,109.00,112.00,49.56,0.04,1,0,0,0,49.59,-8.75,60.41,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:58,49.59,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.50,-8.00,-0.02,0.36,42.00,0.00,0.00,0.00,0.00,3,3,17,112.44,112.12,49.56,0.04,1,0,0,0,49.59,-8.78,60.38,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 04:59,49.06,2.00,0.00,0.59,2.40,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.54,42.00,0.00,0.00,0.00,0.00,3,3,17,115.50,133.12,49.44,0.04,1,0,0,0,49.50,-12.87,60.34,17.11,0.00,61440.00,0.00,,0,,
20.08.2020 05:00,49.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-15.00,-0.02,0.64,42.00,0.00,0.00,0.00,0.00,3,3,17,108.56,132.75,49.34,0.06,1,0,0,0,49.41,-15.09,60.31,17.09,0.00,61440.00,0.00,,0,,
20.08.2020 05:01,49.31,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,49.44,-15.00,-0.02,0.65,42.00,0.00,0.00,0.00,0.00,3,3,17,120.88,115.88,49.34,0.06,1,0,0,0,49.38,-15.34,60.25,17.09,0.00,61440.00,0.00,,0,,
20.08.2020 05:02,49.31,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.25,-17.00,-0.02,0.72,43.00,0.00,0.00,0.00,0.00,3,3,17,120.75,125.12,49.28,0.07,1,0,0,0,49.34,-16.86,60.22,17.09,0.00,61440.00,0.00,,0,,
20.08.2020 05:03,49.31,2.00,0.00,0.58,0.83,50.00,0.00,2,1,0,1,0,1,49.44,-13.00,-0.02,0.55,43.00,0.00,0.00,0.00,0.00,3,3,18,133.25,125.06,49.34,0.07,1,0,0,0,49.41,-12.79,60.16,17.09,0.00,61440.00,0.00,,0,,
20.08.2020 05:04,49.44,2.00,0.00,0.47,0.48,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.46,43.00,0.00,0.00,0.00,0.00,3,3,18,117.75,138.00,49.41,0.09,1,0,0,0,49.47,-10.83,60.12,17.08,0.00,61440.00,0.00,,0,,
20.08.2020 05:05,49.44,2.00,0.00,0.48,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.47,43.00,0.01,0.00,0.00,0.01,3,3,18,115.00,139.88,49.41,0.10,1,0,0,0,49.44,-11.05,60.09,17.08,0.01,61440.00,0.00,,0,,
20.08.2020 05:06,49.00,2.00,0.00,0.52,2.11,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.51,42.00,0.01,0.00,0.00,0.01,3,3,18,130.00,140.62,49.38,0.10,1,0,0,0,49.41,-12.07,60.06,17.08,0.01,61440.00,0.00,,0,,
20.08.2020 05:07,49.44,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,131.88,144.38,49.34,0.11,1,0,0,0,49.41,-12.20,60.03,17.08,0.01,61440.00,0.00,,0,,
20.08.2020 05:08,49.31,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,127.81,143.75,49.34,0.12,1,0,0,0,49.38,-12.23,60.00,17.06,0.01,61440.00,0.00,,0,,
20.08.2020 05:09,49.31,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,121.00,145.75,49.31,0.14,1,0,0,0,49.38,-12.22,59.94,17.06,0.01,61440.00,0.00,,0,,
20.08.2020 05:10,49.31,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,122.19,151.12,49.31,0.15,1,0,0,0,49.34,-12.20,59.91,17.06,0.01,61440.00,0.00,,0,,
20.08.2020 05:11,49.31,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,121.00,159.25,49.31,0.15,1,0,0,0,49.34,-12.19,59.88,17.06,0.01,61440.00,0.00,,0,,
20.08.2020 05:12,49.31,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,42.00,0.01,0.00,0.00,0.01,3,3,18,121.19,133.25,49.28,0.15,1,0,0,0,49.34,-12.16,59.84,17.05,0.01,61440.00,0.00,,0,,
20.08.2020 05:13,48.81,2.00,0.00,0.82,2.75,50.00,0.00,2,1,0,1,0,1,49.06,-17.00,-0.02,0.75,42.00,0.01,0.00,0.01,0.01,3,3,18,123.44,148.50,49.16,0.18,1,0,0,0,49.22,-17.50,59.81,17.05,0.01,61440.00,0.00,,0,,
20.08.2020 05:14,49.16,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.76,43.00,0.01,0.00,0.01,0.01,3,3,18,126.00,154.50,49.12,0.19,1,0,0,0,49.16,-17.75,59.75,17.05,0.01,61440.00,0.00,,0,,
20.08.2020 05:15,49.16,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,49.06,-17.00,-0.02,0.75,43.00,0.01,0.00,0.01,0.01,3,3,18,126.94,141.88,49.09,0.18,1,0,0,0,49.16,-17.72,59.69,17.05,0.01,61440.00,0.00,,0,,
20.08.2020 05:16,49.16,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,49.06,-17.00,-0.02,0.75,43.00,0.01,0.00,0.01,0.01,3,3,18,126.50,139.00,49.09,0.20,1,0,0,0,49.12,-17.67,59.62,17.05,0.01,61440.00,0.00,,0,,
20.08.2020 05:17,48.62,2.00,0.00,1.14,2.83,50.00,0.00,2,1,0,1,0,1,49.00,-22.00,-0.02,0.96,43.00,0.01,0.00,0.01,0.01,3,3,18,123.00,158.62,48.97,0.22,1,0,0,0,49.03,-22.70,59.59,17.03,0.01,61440.00,0.00,,0,,
20.08.2020 05:18,49.00,2.00,0.00,1.19,1.19,50.00,0.00,2,1,0,1,0,1,49.00,-22.00,-0.02,0.99,44.00,0.01,0.00,0.01,0.01,3,3,18,131.00,162.50,48.94,0.24,1,0,0,0,48.97,-23.19,59.50,17.03,0.01,61440.00,0.00,,0,,
20.08.2020 05:19,49.00,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,48.91,-22.00,-0.02,0.98,44.00,0.01,0.00,0.01,0.01,3,3,18,131.12,170.25,48.91,0.25,1,0,0,0,48.97,-22.98,59.44,17.03,0.01,61440.00,0.00,,0,,
20.08.2020 05:20,48.91,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,48.81,-22.00,-0.02,0.99,45.00,0.01,0.01,0.01,0.01,3,3,18,133.25,171.75,48.91,0.26,1,0,0,0,48.94,-23.12,59.38,17.03,0.01,61440.00,0.00,,0,,
20.08.2020 05:21,47.62,2.00,0.00,0.93,6.07,50.00,0.00,2,1,0,1,0,1,49.00,-19.00,-0.02,0.85,45.00,0.01,0.01,0.01,0.01,3,3,18,131.62,164.12,48.97,0.27,1,0,0,0,49.00,-19.36,59.31,17.03,0.01,61440.00,0.00,,0,,
20.08.2020 05:22,48.47,2.00,0.00,1.31,2.26,50.00,0.00,2,1,0,1,0,1,48.75,-28.00,-0.02,1.23,45.00,0.01,0.01,0.01,0.01,3,3,18,134.38,170.88,48.78,0.28,1,0,0,0,48.84,-28.27,59.22,17.02,0.01,61440.00,0.00,,0,,
20.08.2020 05:23,48.47,2.00,0.00,1.90,1.96,50.00,0.00,2,1,0,1,0,1,48.47,-42.00,-0.02,1.84,46.00,0.02,0.01,0.01,0.02,3,3,18,133.88,173.00,48.50,0.30,1,0,0,0,48.56,-41.19,59.12,17.02,0.02,61440.00,0.00,,0,,
20.08.2020 05:24,48.91,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,48.91,-17.00,-0.02,0.74,46.00,0.02,0.01,0.01,0.02,3,3,18,141.75,168.75,48.91,0.30,1,0,0,0,48.97,-17.22,59.03,17.02,0.02,61440.00,0.00,,0,,
20.08.2020 05:25,48.12,2.00,0.00,1.79,2.79,50.00,0.00,2,1,0,1,0,1,48.56,-39.00,-0.02,1.74,47.00,0.02,0.01,0.01,0.02,3,3,18,138.38,173.75,48.50,0.33,1,0,0,0,48.56,-40.12,58.97,17.02,0.02,61440.00,0.00,,0,,
20.08.2020 05:26,47.94,2.00,0.00,2.53,3.09,50.00,0.00,2,1,0,1,0,1,48.06,-56.00,-0.02,2.46,47.00,0.02,0.01,0.01,0.02,3,3,19,139.38,170.38,48.19,0.34,1,0,0,0,48.25,-56.62,58.81,17.00,0.02,61440.00,0.00,,0,,
20.08.2020 05:27,47.94,2.00,0.00,1.96,3.03,50.00,0.00,2,1,0,1,0,1,48.31,-44.00,-0.02,1.92,43.00,0.02,0.01,0.01,0.02,3,3,19,139.88,169.25,48.34,0.35,1,0,0,0,48.41,-43.31,58.66,17.00,0.02,61440.00,0.00,,0,,
20.08.2020 05:28,48.31,2.00,0.00,1.59,1.96,50.00,0.00,2,1,0,1,0,1,48.38,-35.00,-0.02,1.56,44.00,0.02,0.01,0.01,0.02,3,3,19,140.88,171.25,48.44,0.41,1,0,0,0,48.50,-35.47,58.53,17.00,0.02,61440.00,0.00,,0,,
20.08.2020 05:29,48.31,2.00,0.00,1.44,1.96,50.00,0.00,2,1,0,1,0,1,48.38,-33.00,-0.02,1.42,45.00,0.03,0.01,0.01,0.03,3,3,19,144.88,176.62,48.47,0.51,1,0,0,0,48.53,-31.50,58.44,17.00,0.03,61440.00,0.00,,0,,
20.08.2020 05:30,48.31,2.00,0.00,1.54,1.96,50.00,0.00,2,1,0,1,0,1,48.47,-35.00,-0.02,1.52,46.00,0.03,0.01,0.02,0.03,3,3,19,154.12,187.88,48.41,0.61,1,0,0,0,48.47,-33.75,58.34,17.00,0.03,61440.00,0.00,,0,,
20.08.2020 05:31,48.47,2.00,0.00,1.36,1.37,50.00,0.00,2,1,0,1,0,1,48.38,-31.00,-0.02,1.35,47.00,0.04,0.02,0.02,0.04,3,3,20,152.88,190.00,48.47,0.76,1,0,0,0,48.50,-29.89,58.25,17.00,0.04,61440.00,0.00,,0,,
20.08.2020 05:32,48.22,2.00,0.00,1.48,1.96,50.00,0.00,2,1,0,1,0,1,48.31,-34.00,-0.02,1.49,47.00,0.04,0.02,0.03,0.04,3,3,21,161.00,195.88,48.38,0.87,1,0,0,0,48.44,-32.84,58.16,16.98,0.04,61440.00,0.00,,0,,
20.08.2020 05:33,48.47,2.00,0.00,1.31,1.37,50.00,0.00,2,1,0,1,0,1,48.47,-30.00,-0.02,1.32,48.00,0.05,0.02,0.03,0.05,3,3,21,154.50,194.38,48.44,0.94,1,0,0,0,48.47,-28.98,58.06,16.98,0.05,61440.00,0.00,,0,,
20.08.2020 05:34,48.47,2.00,0.00,0.90,1.31,50.00,0.00,2,1,0,1,0,1,48.62,-21.00,-0.02,0.91,48.00,0.05,0.02,0.03,0.05,3,3,22,159.88,193.25,48.59,1.04,1,0,0,0,48.62,-19.61,57.97,16.98,0.05,61440.00,0.00,,0,,
20.08.2020 05:35,48.22,2.00,0.00,1.04,2.42,50.00,0.00,2,1,0,1,0,1,48.56,-23.00,-0.02,1.00,48.00,0.06,0.02,0.03,0.06,3,3,23,157.62,194.88,48.56,1.15,1,0,0,0,48.59,-22.28,57.91,16.98,0.06,61440.00,0.00,,0,,
20.08.2020 05:36,48.38,2.00,0.00,0.90,1.42,50.00,0.00,2,1,0,1,0,1,48.56,-19.00,-0.02,0.83,47.00,0.07,0.03,0.04,0.07,3,3,23,160.62,198.62,48.59,1.34,1,0,0,0,48.62,-18.59,57.84,16.98,0.07,61440.00,0.00,,0,,
